rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1652217766919931788,,4109,,1652217766,892030542,"""atracsys""",,,0.363255767822,-0.142107147217,1.0997220459,,-0.0059489665219,-0.0691672007602,0.356924218679,0.931550111511
1652217766954206037,,4110,,1652217766,921993092,"""atracsys""",,,0.363256622314,-0.142098846436,1.0997232666,,-0.00593177750865,-0.0691898337538,0.356918762687,0.93155063081
1652217766986552730,,4111,,1652217766,951992680,"""atracsys""",,,0.363254669189,-0.142128494263,1.09971887207,,-0.00598771694662,-0.0692093157677,0.356898307183,0.931556662896
1652217767020251994,,4112,,1652217766,993531463,"""atracsys""",,,0.363254669189,-0.142099777222,1.09970751953,,-0.00597960707224,-0.0692518735679,0.356892639919,0.931555723442
1652217767053462466,,4113,,1652217767,23392644,"""atracsys""",,,0.363253417969,-0.142119674683,1.09970935059,,-0.00607417117746,-0.0692784380107,0.356887423218,0.93155513504
1652217767087696237,,4114,,1652217767,62194397,"""atracsys""",,,0.363252288818,-0.142092514038,1.09970825195,,-0.00606638633259,-0.0692887540157,0.356892434516,0.931552498633
1652217767122885791,,4115,,1652217767,92012472,"""atracsys""",,,0.363254486084,-0.142117797852,1.09969360352,,-0.0060124606565,-0.0692383276838,0.356905588073,0.931551558154
1652217767157781690,,4116,,1652217767,121886504,"""atracsys""",,,0.363254486084,-0.142110153198,1.09969567871,,-0.00602545333752,-0.069217987207,0.356910840352,0.931550973484
1652217767189893136,,4117,,1652217767,163794701,"""atracsys""",,,0.363255371094,-0.1420990448,1.09969226074,,-0.00592053653073,-0.0690541328373,0.356939593799,0.931552789896
1652217767220990354,,4118,,1652217767,193589146,"""atracsys""",,,0.363256866455,-0.142110198975,1.09969799805,,-0.0059543502196,-0.0691484995404,0.356917110701,0.931554188877
1652217767254977781,,4119,,1652217767,223759243,"""atracsys""",,,0.363256011963,-0.142103942871,1.09969628906,,-0.00591647639433,-0.0691630200065,0.356913587877,0.931554701968
1652217767288350810,,4120,,1652217767,265201318,"""atracsys""",,,0.3632550354,-0.142116378784,1.09968847656,,-0.00587016819997,-0.0690954367745,0.356918869762,0.931557986467
1652217767321934420,,4121,,1652217767,295004483,"""atracsys""",,,0.363252655029,-0.142095169067,1.09970031738,,-0.00592346746529,-0.0691022073205,0.356924777588,0.931554883311
1652217767354587503,,4122,,1652217767,324895897,"""atracsys""",,,0.363251617432,-0.142106719971,1.09970227051,,-0.00586039238133,-0.069039775319,0.356945051099,0.931552143318
1652217767387454296,,4123,,1652217767,354713796,"""atracsys""",,,0.363253875732,-0.142114593506,1.09970019531,,-0.00589238372325,-0.0690418458024,0.356949563312,0.931550059092
1652217767421198884,,4124,,1652217767,393535265,"""atracsys""",,,0.363255126953,-0.142094177246,1.09970629883,,-0.00594687294432,-0.069034085773,0.356946307732,0.931551535397
1652217767453982085,,4125,,1652217767,426398416,"""atracsys""",,,0.363256347656,-0.142120895386,1.09970251465,,-0.00590058802091,-0.0688685296862,0.356985487786,0.9315490702
1652217767487417402,,4126,,1652217767,456274747,"""atracsys""",,,0.363258209229,-0.142097915649,1.09971325684,,-0.00596324799255,-0.0689213692832,0.356978008948,0.931547629301
1652217767520440938,,4127,,1652217767,495024953,"""atracsys""",,,0.363261901855,-0.142114776611,1.09971203613,,-0.00594878502797,-0.0689205453458,0.356967211801,0.931551920231
1652217767554473354,,4128,,1652217767,525019572,"""atracsys""",,,0.363260986328,-0.142114852905,1.09971594238,,-0.00599384020363,-0.0690211484782,0.356941440574,0.931554057982
1652217767587186995,,4129,,1652217767,554738791,"""atracsys""",,,0.363258544922,-0.14209828186,1.0997220459,,-0.00594063277484,-0.0690793105088,0.356926328148,0.931555878097
1652217767621590477,,4130,,1652217767,596495059,"""atracsys""",,,0.36325894165,-0.142114608765,1.09972680664,,-0.0059461266948,-0.0692960960754,0.356881441041,0.931556939584
1652217767654181632,,4131,,1652217767,626477135,"""atracsys""",,,0.363258361816,-0.142105514526,1.09973596191,,-0.00591114265292,-0.0692929923913,0.35688311033,0.93155675359
1652217767688501533,,4132,,1652217767,656262355,"""atracsys""",,,0.363258087158,-0.142112335205,1.09973876953,,-0.00594596843419,-0.069222586447,0.356889480654,0.931559325853
1652217767721088256,,4133,,1652217767,698032224,"""atracsys""",,,0.363259979248,-0.142104034424,1.09974108887,,-0.00586439373951,-0.0691058656867,0.356942690304,0.931548122242
1652217767754994985,,4134,,1652217767,727938359,"""atracsys""",,,0.363260925293,-0.142106811523,1.09972558594,,-0.00596728633527,-0.0689331448401,0.356969708695,0.931549912839
1652217767787166939,,4135,,1652217767,757719984,"""atracsys""",,,0.36325994873,-0.14211428833,1.09972888184,,-0.00598995316065,-0.0689162716852,0.356980427781,0.93154690818
1652217767821161546,,4136,,1652217767,796545541,"""atracsys""",,,0.363257751465,-0.142098098755,1.09972375488,,-0.00599877861863,-0.0689627662515,0.356965840945,0.931549000281
1652217767853979857,,4137,,1652217767,826411321,"""atracsys""",,,0.363256774902,-0.142101867676,1.09971240234,,-0.00602503361745,-0.0689909976754,0.356968990246,0.931545533623
1652217767888159544,,4138,,1652217767,856226902,"""atracsys""",,,0.36325302124,-0.142109802246,1.09971081543,,-0.00597725057458,-0.0689890545317,0.356964714114,0.931547623961
1652217767920464743,,4139,,1652217767,889039990,"""atracsys""",,,0.363252166748,-0.142103103638,1.0997064209,,-0.00597779946226,-0.0689918620502,0.356958836465,0.931549664781
1652217767954528288,,4140,,1652217767,927924363,"""atracsys""",,,0.363250579834,-0.142092712402,1.09970739746,,-0.00599977183342,-0.0690847331349,0.356936358881,0.931551253606
1652217767987314797,,4141,,1652217767,957749687,"""atracsys""",,,0.363252838135,-0.142108291626,1.09970043945,,-0.00599285683315,-0.0690685850535,0.356939340566,0.931551353057
1652217768022044796,,4142,,1652217767,987616120,"""atracsys""",,,0.363255615234,-0.142107650757,1.09971130371,,-0.00593103202257,-0.0690832352503,0.35694243011,0.931549478586
1652217768054650423,,4143,,1652217768,29443927,"""atracsys""",,,0.363258026123,-0.14210383606,1.09970849609,,-0.0059155517054,-0.0688377178587,0.35699706938,0.931546814337
1652217768088687599,,4144,,1652217768,59201491,"""atracsys""",,,0.363259765625,-0.142112335205,1.09972033691,,-0.00580283132427,-0.0687587003368,0.357026094599,0.931542235249
1652217768121631699,,4145,,1652217768,89098512,"""atracsys""",,,0.363260528564,-0.142102828979,1.09972338867,,-0.00582799012832,-0.0687107462295,0.357015599126,0.93154963897
1652217768155042282,,4146,,1652217768,127957226,"""atracsys""",,,0.363263061523,-0.14212071228,1.09973205566,,-0.00580497000738,-0.0687875906553,0.357001315012,0.931549585784
1652217768187521539,,4147,,1652217768,160690475,"""atracsys""",,,0.363262207031,-0.142094238281,1.0997434082,,-0.00584689584329,-0.06880320634,0.356999736079,0.931548775452
1652217768221974601,,4148,,1652217768,190608220,"""atracsys""",,,0.363263702393,-0.142115814209,1.09974780273,,-0.00595172151626,-0.0690635606591,0.35694775675,0.931548764452
1652217768254495176,,4149,,1652217768,229404325,"""atracsys""",,,0.363262359619,-0.142115036011,1.09973999023,,-0.00601301989671,-0.0689443661573,0.356964217542,0.931550892524
1652217768288778757,,4150,,1652217768,259246253,"""atracsys""",,,0.36325958252,-0.142103286743,1.09973803711,,-0.0059410837447,-0.0689099846742,0.356964384684,0.93155383398
1652217768321994521,,4151,,1652217768,289124491,"""atracsys""",,,0.363258483887,-0.142121276855,1.09973461914,,-0.00596118595806,-0.0689286827064,0.356952782131,0.931556768153
1652217768355364610,,4152,,1652217768,330913489,"""atracsys""",,,0.363258117676,-0.142102127075,1.09972717285,,-0.00595441187363,-0.0690444009206,0.35692569834,0.93155861949
1652217768388020433,,4153,,1652217768,360701048,"""atracsys""",,,0.363256744385,-0.142119110107,1.09971960449,,-0.0059116645294,-0.0689901593088,0.356943417149,0.93155612128
1652217768422163254,,4154,,1652217768,390578460,"""atracsys""",,,0.363254730225,-0.142097244263,1.09971984863,,-0.00592557968554,-0.0689911561488,0.356950666525,0.931553181276
1652217768455469632,,4155,,1652217768,429787265,"""atracsys""",,,0.363255096436,-0.142111740112,1.09971386719,,-0.00596661567385,-0.0689787830858,0.356963439647,0.931548941139
1652217768488616629,,4156,,1652217768,462200421,"""atracsys""",,,0.363252593994,-0.142108276367,1.09971276855,,-0.00587535753295,-0.0689202817386,0.356981866151,0.931546790117
1652217768520526903,,4157,,1652217768,492040187,"""atracsys""",,,0.3632527771,-0.142097824097,1.09972253418,,-0.0059155995044,-0.0688615929349,0.356986647601,0.931549043334
1652217768555658412,,4158,,1652217768,530886913,"""atracsys""",,,0.363252807617,-0.142114883423,1.09972216797,,-0.00599812447046,-0.0688092253781,0.357005081588,0.931545320812
1652217768588284412,,4159,,1652217768,560752057,"""atracsys""",,,0.36325201416,-0.142096466064,1.0997130127,,-0.00595228970707,-0.0687395298625,0.357007929987,0.931549668675
1652217768622065849,,4160,,1652217768,590552116,"""atracsys""",,,0.363252471924,-0.142115264893,1.09970654297,,-0.00593480710287,-0.0687032331699,0.357020256877,0.931547733611
1652217768654581228,,4161,,1652217768,620474142,"""atracsys""",,,0.363250823975,-0.142119140625,1.09970996094,,-0.00586189033204,-0.0687000348056,0.357031406661,0.9315441579
1652217768688962048,,4162,,1652217768,662283718,"""atracsys""",,,0.363248962402,-0.142100891113,1.09970983887,,-0.00583916044919,-0.068787117449,0.356998263224,0.931550576584
1652217768721083255,,4163,,1652217768,692035077,"""atracsys""",,,0.363250396729,-0.142123062134,1.09970141602,,-0.00580949224219,-0.0687539390132,0.35700741679,0.931549703466
1652217768756233585,,4164,,1652217768,722060191,"""atracsys""",,,0.363246612549,-0.14210256958,1.09970959473,,-0.00583291532963,-0.0687921876525,0.356990843308,0.931553084806
1652217768788051511,,4165,,1652217768,763682185,"""atracsys""",,,0.363248962402,-0.142116333008,1.09971557617,,-0.00586099871555,-0.0688753353133,0.35698404239,0.931549370865
1652217768822122160,,4166,,1652217768,793553845,"""atracsys""",,,0.363249145508,-0.142104766846,1.09971813965,,-0.00584975932638,-0.0689794971289,0.356970710306,0.931546843307
1652217768855211550,,4167,,1652217768,823438140,"""atracsys""",,,0.363251434326,-0.142113555908,1.09971447754,,-0.00594330735122,-0.0689851045071,0.35696379645,0.931548485307
1652217768889771712,,4168,,1652217768,862230934,"""atracsys""",,,0.363252929688,-0.142119293213,1.0997130127,,-0.00597935558545,-0.0689494171638,0.356973358445,0.931547232587
1652217768921906435,,4169,,1652217768,892071927,"""atracsys""",,,0.363251403809,-0.142103683472,1.09972631836,,-0.0060117116666,-0.0689502684325,0.356968946359,0.931548652053
1652217768955889615,,4170,,1652217768,924967979,"""atracsys""",,,0.363251678467,-0.142111740112,1.09971655273,,-0.00591930822488,-0.0689049293297,0.356983393624,0.931547062247
1652217768988576194,,4171,,1652217768,963696637,"""atracsys""",,,0.363251800537,-0.142104690552,1.09971606445,,-0.00595372526685,-0.0689687406932,0.356969841227,0.931547314105
1652217769022406020,,4172,,1652217768,993600717,"""atracsys""",,,0.36325,-0.142110641479,1.09971362305,,-0.00596185417233,-0.0689531238735,0.356966108171,0.931549848704
1652217769055456020,,4173,,1652217769,23532922,"""atracsys""",,,0.363250579834,-0.142116333008,1.09971459961,,-0.00594785797853,-0.0689619567665,0.356956233736,0.931553068108
1652217769089476241,,4174,,1652217769,65189416,"""atracsys""",,,0.363250762939,-0.142101318359,1.09971960449,,-0.00593092473546,-0.0689642086994,0.356960816727,0.931551253218
1652217769121665823,,4175,,1652217769,95074522,"""atracsys""",,,0.363252532959,-0.142121566772,1.09970556641,,-0.00593252489517,-0.0690205960839,0.356935742325,0.931556674774
1652217769156109070,,4176,,1652217769,124980156,"""atracsys""",,,0.363250701904,-0.142103744507,1.0997121582,,-0.00590956226977,-0.0690553679864,0.356935456418,0.931554353314
1652217769189371598,,4177,,1652217769,163773295,"""atracsys""",,,0.363249053955,-0.142112121582,1.09971020508,,-0.00598535698213,-0.0690787552681,0.356929464602,0.931554431245
1652217769222371193,,4178,,1652217769,193549762,"""atracsys""",,,0.363247894287,-0.14211100769,1.09970141602,,-0.00582790119235,-0.0690777120299,0.356925622419,0.93155697911
1652217769256361571,,4179,,1652217769,226459238,"""atracsys""",,,0.363245941162,-0.142107406616,1.09970129395,,-0.00585764090825,-0.0691670293473,0.356909181596,0.931556464304
1652217769289460102,,4180,,1652217769,265200358,"""atracsys""",,,0.363246734619,-0.142119445801,1.09969641113,,-0.00594218464988,-0.0692504194097,0.356892392373,0.931556165843
1652217769322551761,,4181,,1652217769,295062674,"""atracsys""",,,0.363247650146,-0.142092407227,1.09970397949,,-0.0059468671982,-0.0692872082545,0.35688588939,0.931555891773
1652217769355859255,,4182,,1652217769,325047777,"""atracsys""",,,0.363249298096,-0.142126327515,1.09969262695,,-0.00587070624072,-0.0691944836857,0.356903892234,0.931556369708
1652217769389725812,,4183,,1652217769,354770983,"""atracsys""",,,0.363249725342,-0.142112594604,1.09969946289,,-0.00598491710889,-0.0692932712397,0.356881007982,0.93155706721
1652217769422778537,,4184,,1652217769,396521636,"""atracsys""",,,0.363250030518,-0.142104187012,1.09970397949,,-0.0058789449529,-0.0691778187794,0.356900713075,0.931558773455
1652217769457003449,,4185,,1652217769,426428612,"""atracsys""",,,0.363248779297,-0.142121810913,1.09968933105,,-0.00593849673963,-0.0692975854418,0.356873556721,0.931559897925
1652217769489798811,,4186,,1652217769,456208553,"""atracsys""",,,0.363245635986,-0.142103271484,1.09970288086,,-0.00593166809752,-0.0691786462074,0.356905205219,0.931556656737
1652217769522827190,,4187,,1652217769,498043731,"""atracsys""",,,0.363243286133,-0.14212008667,1.09969042969,,-0.00584770515293,-0.0690819549553,0.356931964148,0.931554110513
1652217769555805728,,4188,,1652217769,527901816,"""atracsys""",,,0.363243164063,-0.14209979248,1.09969897461,,-0.00594916617768,-0.0691955040571,0.356903490308,0.931555950142
1652217769589629896,,4189,,1652217769,557757696,"""atracsys""",,,0.363243286133,-0.142111495972,1.09968762207,,-0.00580832706035,-0.0691151842038,0.356917420537,0.931557464447
1652217769622916419,,4190,,1652217769,596566499,"""atracsys""",,,0.363245880127,-0.14211050415,1.09969641113,,-0.00584405418608,-0.0691585867238,0.356918891355,0.93155345628
1652217769655967376,,4191,,1652217769,626443830,"""atracsys""",,,0.363247253418,-0.142098983765,1.09969470215,,-0.00594257147037,-0.0691190851769,0.356920308785,0.931555221705
1652217769689611709,,4192,,1652217769,656257712,"""atracsys""",,,0.363248168945,-0.142121734619,1.09968237305,,-0.00594018257242,-0.0690992247933,0.356919078341,0.931557181756
1652217769722770968,,4193,,1652217769,698050302,"""atracsys""",,,0.363246459961,-0.142102172852,1.09967993164,,-0.00595705001367,-0.0690979662888,0.356938490997,0.931549729351
1652217769756651579,,4194,,1652217769,727906413,"""atracsys""",,,0.363245269775,-0.142116378784,1.09968481445,,-0.0059823984942,-0.0692088097455,0.356900981035,0.931555710249
1652217769789895575,,4195,,1652217769,757823403,"""atracsys""",,,0.363241241455,-0.142098129272,1.09968530273,,-0.00594689369389,-0.0692153964803,0.356904131119,0.931554241328
1652217769822684983,,4196,,1652217769,799630468,"""atracsys""",,,0.363241638184,-0.142114151001,1.09969250488,,-0.00596439465888,-0.069194401808,0.35691171085,0.931552785092
1652217769856379373,,4197,,1652217769,829427609,"""atracsys""",,,0.363240814209,-0.142112731934,1.09968579102,,-0.00591174841139,-0.0690989039198,0.356928908952,0.931553619854
1652217769889973029,,4198,,1652217769,859215199,"""atracsys""",,,0.363240539551,-0.142107025146,1.09968640137,,-0.00590708723025,-0.0691214571526,0.356917940529,0.931556178773
1652217769922953384,,4199,,1652217769,898017403,"""atracsys""",,,0.363244293213,-0.142115829468,1.09969677734,,-0.00581652179837,-0.0690718434454,0.356936852543,0.931553182494
1652217769957171781,,4200,,1652217769,927962034,"""atracsys""",,,0.363247650146,-0.142105987549,1.09969030762,,-0.00579642282716,-0.0691993837846,0.356903682934,0.931556551088
1652217769990134359,,4201,,1652217769,960712779,"""atracsys""",,,0.363249237061,-0.142116699219,1.09969250488,,-0.00585004014126,-0.0691708889147,0.356907037873,0.931557046817
1652217770024747851,,4202,,1652217769,999532506,"""atracsys""",,,0.363249267578,-0.14211177063,1.09969543457,,-0.00583349399053,-0.0691117157573,0.35691948974,0.93155677172
1652217770057069128,,4203,,1652217770,29437856,"""atracsys""",,,0.363248352051,-0.142115386963,1.09970056152,,-0.00589823596441,-0.0691250538982,0.356932782963,0.931550281081
1652217770091617322,,4204,,1652217770,59285335,"""atracsys""",,,0.363247650146,-0.142126861572,1.09969873047,,-0.00580236976896,-0.0690797412326,0.356934902691,0.931553432229
1652217770124161573,,4205,,1652217770,89125628,"""atracsys""",,,0.363246612549,-0.142113037109,1.09970825195,,-0.00582687797688,-0.0690017320208,0.356954738216,0.93155146038
1652217770157944718,,4206,,1652217770,130894947,"""atracsys""",,,0.363247833252,-0.142118453979,1.09972094727,,-0.00592513664021,-0.0689677332632,0.356958369236,0.931551966965
1652217770190780534,,4207,,1652217770,160716089,"""atracsys""",,,0.363248687744,-0.142123504639,1.0997298584,,-0.00582909125236,-0.0689744442624,0.356955746541,0.931553081013
1652217770224885620,,4208,,1652217770,199586164,"""atracsys""",,,0.363251800537,-0.142121963501,1.0997364502,,-0.0058750865716,-0.0688937357516,0.356975000126,0.931551386568
1652217770257540610,,4209,,1652217770,232408730,"""atracsys""",,,0.363251708984,-0.142131088257,1.09974926758,,-0.00598170573588,-0.0688701223901,0.356984026532,0.931548995083
1652217770292376787,,4210,,1652217770,262264585,"""atracsys""",,,0.363251312256,-0.142132873535,1.09976013184,,-0.00596041513504,-0.0687568537139,0.357008729264,0.931548031906
1652217770324050658,,4211,,1652217770,292054701,"""atracsys""",,,0.363250732422,-0.14213343811,1.09977539063,,-0.00612619663052,-0.0687680128793,0.357010764001,0.931545352898
1652217770357171429,,4212,,1652217770,333934215,"""atracsys""",,,0.363251586914,-0.142136428833,1.09976953125,,-0.00630550414476,-0.0689770242782,0.356961348921,0.931547640282
1652217770389876223,,4213,,1652217770,363766905,"""atracsys""",,,0.363251037598,-0.142137329102,1.09976513672,,-0.00643122528243,-0.0692396789664,0.356915611325,0.931544820495
1652217770423456339,,4214,,1652217770,393579305,"""atracsys""",,,0.363250274658,-0.142117431641,1.0997598877,,-0.00654672471195,-0.0695730923122,0.356826736313,0.93155322203
1652217770457458943,,4215,,1652217770,423514276,"""atracsys""",,,0.363250549316,-0.142137695313,1.09973583984,,-0.00649479118891,-0.0696635449385,0.356791942933,0.931560152461
1652217770491230252,,4216,,1652217770,465328174,"""atracsys""",,,0.363248199463,-0.142110092163,1.0997064209,,-0.00636796052552,-0.0694899219205,0.35684601792,0.931553283138
1652217770524024132,,4217,,1652217770,495112999,"""atracsys""",,,0.363246734619,-0.142107086182,1.09969848633,,-0.00629152313092,-0.0693608046624,0.356878546739,0.931550963926
1652217770558213717,,4218,,1652217770,533880841,"""atracsys""",,,0.363243988037,-0.1421040802,1.09969580078,,-0.00627893118169,-0.0692372686552,0.356904269685,0.931550384001
1652217770590977098,,4219,,1652217770,563787128,"""atracsys""",,,0.363243591309,-0.142100387573,1.09969189453,,-0.00611228188749,-0.0690298262985,0.356938621256,0.931553725636
1652217770624552935,,4220,,1652217770,593557373,"""atracsys""",,,0.363245330811,-0.142113983154,1.09969213867,,-0.00601462597493,-0.0690378178813,0.356942297467,0.931552360448
1652217770657615337,,4221,,1652217770,623560526,"""atracsys""",,,0.363246398926,-0.142104934692,1.09971484375,,-0.00593843340835,-0.0689301695576,0.356973222305,0.931548970957
1652217770691432015,,4222,,1652217770,665281485,"""atracsys""",,,0.363250091553,-0.142118728638,1.09971606445,,-0.00579046410616,-0.0689267483038,0.356971154232,0.931550948118
1652217770723895283,,4223,,1652217770,695070933,"""atracsys""",,,0.363251831055,-0.142115127563,1.09971630859,,-0.00580950944317,-0.0689156321524,0.356975903635,0.931549831984
1652217770758304038,,4224,,1652217770,724982718,"""atracsys""",,,0.363253845215,-0.142095825195,1.09973937988,,-0.00593368359411,-0.0690288659926,0.356945235554,0.931552417137
1652217770790490719,,4225,,1652217770,766718108,"""atracsys""",,,0.363253326416,-0.142118164062,1.09973596191,,-0.00601802582778,-0.0690452243015,0.35694392128,0.931551167369
1652217770824058111,,4226,,1652217770,796576431,"""atracsys""",,,0.36325088501,-0.142109802246,1.09974731445,,-0.00598390485992,-0.0690078182847,0.356942257263,0.931554796498
1652217770856902119,,4227,,1652217770,826451584,"""atracsys""",,,0.363252441406,-0.142125579834,1.09974133301,,-0.00599814179745,-0.0689623222415,0.356950213278,0.93155502556
1652217770891056120,,4228,,1652217770,865399618,"""atracsys""",,,0.363251495361,-0.142112319946,1.09975769043,,-0.00602738158938,-0.069049360863,0.356943803188,0.931550845527
1652217770923811634,,4229,,1652217770,895097385,"""atracsys""",,,0.363249267578,-0.142126876831,1.09975952148,,-0.00599200951092,-0.0690105129329,0.356955631404,0.931549420125
1652217770957563637,,4230,,1652217770,925132302,"""atracsys""",,,0.363251647949,-0.142132797241,1.09974926758,,-0.00597461120757,-0.0689831309864,0.356957760591,0.93155074409
1652217770990509239,,4231,,1652217770,966816386,"""atracsys""",,,0.36325112915,-0.142114013672,1.09975219727,,-0.00606076146283,-0.069015005046,0.356958303725,0.931547618563
1652217771024332782,,4232,,1652217770,996592883,"""atracsys""",,,0.363252746582,-0.14214515686,1.09975292969,,-0.00599002418174,-0.0690031548822,0.356957178186,0.931549385255
1652217771057492617,,4233,,1652217771,26433921,"""atracsys""",,,0.363251159668,-0.142115280151,1.09975756836,,-0.00601528399445,-0.0690636247106,0.356945809529,0.931549097557
1652217771091167619,,4234,,1652217771,68194711,"""atracsys""",,,0.363253875732,-0.142153594971,1.09975158691,,-0.0060320819365,-0.0691065027931,0.356940114759,0.931547991107
1652217771123825734,,4235,,1652217771,98060600,"""atracsys""",,,0.36325177002,-0.142121490479,1.09976123047,,-0.00598514528943,-0.0691417264129,0.356932026054,0.931548779443
1652217771157867881,,4236,,1652217771,128012476,"""atracsys""",,,0.363251251221,-0.142116409302,1.09976184082,,-0.00593790929567,-0.0691417008138,0.356923605639,0.931552309953
1652217771191737666,,4237,,1652217771,157858421,"""atracsys""",,,0.363254302979,-0.142149353027,1.09976208496,,-0.00593161954081,-0.0692005407257,0.356912182024,0.931552357829
1652217771225004426,,4238,,1652217771,196552300,"""atracsys""",,,0.36325189209,-0.142109954834,1.09976330566,,-0.00583041447289,-0.0691411304725,0.356914968645,0.931556340487
1652217771258037738,,4239,,1652217771,229450929,"""atracsys""",,,0.363252746582,-0.142134307861,1.09976550293,,-0.00578407145328,-0.069093976896,0.356921598766,0.931557587704
1652217771292400207,,4240,,1652217771,268364854,"""atracsys""",,,0.363248138428,-0.142105163574,1.09976477051,,-0.0058709121412,-0.0690914825802,0.356931693483,0.931553361656
1652217771326117814,,4241,,1652217771,298178907,"""atracsys""",,,0.36324899292,-0.142119750977,1.09974450684,,-0.0060460356659,-0.069273067261,0.35689759961,0.93155181874
1652217771365120066,,4242,,1652217771,339870620,"""atracsys""",,,0.363248168945,-0.142111968994,1.09973095703,,-0.00608486895875,-0.0691183366998,0.356932467591,0.931549699952
1652217771394861349,,4243,,1652217771,369739174,"""atracsys""",,,0.363247589111,-0.142112182617,1.09973217773,,-0.00622674784531,-0.0690141122082,0.356944135613,0.931552018933
1652217771425943015,,4244,,1652217771,399566861,"""atracsys""",,,0.363249481201,-0.142130554199,1.09973571777,,-0.00611869041274,-0.0689947041991,0.356973971836,0.931542739681
1652217771459827777,,4245,,1652217771,429432790,"""atracsys""",,,0.363251556396,-0.142110015869,1.09974169922,,-0.00619985565919,-0.0691267295538,0.356930677177,0.931549005013
1652217771491606530,,4246,,1652217771,459296637,"""atracsys""",,,0.363253845215,-0.142131820679,1.09974145508,,-0.00628478322383,-0.0692508663993,0.356878135114,0.931559346301
1652217771525440598,,4247,,1652217771,498131024,"""atracsys""",,,0.36325491333,-0.142114898682,1.09973779297,,-0.00633100226572,-0.0693411341317,0.356868166035,0.931556137653
1652217771558128237,,4248,,1652217771,530912986,"""atracsys""",,,0.36325579834,-0.142122695923,1.09972619629,,-0.00640928539383,-0.0694293882455,0.356845353983,0.93155776764
1652217771591013240,,4249,,1652217771,560806509,"""atracsys""",,,0.363257415771,-0.142128219604,1.09970666504,,-0.00641312496671,-0.0694609471654,0.35683703642,0.931558574694
1652217771624754097,,4250,,1652217771,599636032,"""atracsys""",,,0.363255432129,-0.14211479187,1.09969958496,,-0.00631523465829,-0.0693572925083,0.356873912579,0.93155284032
1652217771658211622,,4251,,1652217771,629493559,"""atracsys""",,,0.363256347656,-0.142132629395,1.09969604492,,-0.0061268742448,-0.0693643488525,0.356879428462,0.931551459696
1652217771691262659,,4252,,1652217771,659301950,"""atracsys""",,,0.363255584717,-0.14211428833,1.0996809082,,-0.00594793389458,-0.0694559768404,0.356851415858,0.93155652344
1652217771724625524,,4253,,1652217771,701061930,"""atracsys""",,,0.363257751465,-0.142126831055,1.09967675781,,-0.00583941669579,-0.0692060015328,0.356909081551,0.93155372259
1652217771758640704,,4254,,1652217771,731025127,"""atracsys""",,,0.363260681152,-0.142113113403,1.09968835449,,-0.00573670222657,-0.0691927641333,0.356919264406,0.931551442667
1652217771791013563,,4255,,1652217771,760798661,"""atracsys""",,,0.36326159668,-0.142111968994,1.09969848633,,-0.00579338217704,-0.0691178006292,0.356935748199,0.931550341107
1652217771825222474,,4256,,1652217771,802576817,"""atracsys""",,,0.363265228271,-0.142121307373,1.09969726562,,-0.00598226200708,-0.0690454910286,0.356946231297,0.93155049282
1652217771857826571,,4257,,1652217771,829430669,"""atracsys""",,,0.363265136719,-0.142108764648,1.09971142578,,-0.00601714625137,-0.0690758706069,0.356929192205,0.931554544728
1652217771891942793,,4258,,1652217771,862294164,"""atracsys""",,,0.363263824463,-0.142126174927,1.09971691895,,-0.00606645747667,-0.0690136528699,0.356937341346,0.931555713935
1652217771924466495,,4259,,1652217771,892133690,"""atracsys""",,,0.363260009766,-0.142118774414,1.09972473145,,-0.00606864424635,-0.0690532237971,0.356940627236,0.931551508221
1652217771959774278,,4260,,1652217771,930963354,"""atracsys""",,,0.363258544922,-0.142122146606,1.09973010254,,-0.00596627631638,-0.0691532396737,0.356925384339,0.931550590684
1652217771991740149,,4261,,1652217771,960808200,"""atracsys""",,,0.363258087158,-0.142115646362,1.09973205566,,-0.00594749978497,-0.0691649925725,0.356913191357,0.931554509883
1652217772026005654,,4262,,1652217771,993595738,"""atracsys""",,,0.363257873535,-0.142120864868,1.09973071289,,-0.00596107252604,-0.0692034655256,0.35690229036,0.931555742352
1652217772058040974,,4263,,1652217772,32490564,"""atracsys""",,,0.363260803223,-0.142124710083,1.09972387695,,-0.00590736548885,-0.0692140475229,0.35690629355,0.931553764569
1652217772092604423,,4264,,1652217772,62318572,"""atracsys""",,,0.363261413574,-0.142111587524,1.09972253418,,-0.00593187247431,-0.0691546547849,0.356915370623,0.931554542055
1652217772125721187,,4265,,1652217772,92139947,"""atracsys""",,,0.363262634277,-0.142127807617,1.09972546387,,-0.00590459383806,-0.0692214697078,0.356904705461,0.93155383909
1652217772159440325,,4266,,1652217772,133922345,"""atracsys""",,,0.363261627197,-0.142105514526,1.09971643066,,-0.00583169696843,-0.0690428842399,0.356940983462,0.93155365158
1652217772192083873,,4267,,1652217772,163825834,"""atracsys""",,,0.363261474609,-0.1421224823,1.09970581055,,-0.0057727120992,-0.0689955520895,0.356949564588,0.931554237781
1652217772226155307,,4268,,1652217772,193603054,"""atracsys""",,,0.363257965088,-0.142115844727,1.09970861816,,-0.00580512383665,-0.0691093831955,0.356918983684,0.931557315884
